username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,complete,18.4,21.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,complete,32.4,33.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,complete,42.2,73.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,complete,47.7,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,37.3,69.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,30.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,40.4,85.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,41.2,21.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,68.0,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,58.1,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,complete,18.0,25.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,complete,24.4,31.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,complete,36.9,56.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,complete,22.2,61.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,53.3,63.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,38.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,38.1,74.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,17.6,45.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,47.2,65.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,43.5,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,complete,12.0,42.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,complete,21.3,53.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,complete,29.5,29.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,35.5,21.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,29.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,17.3,21.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,9.8,55.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,23.1,33.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,21.5,26.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,complete,27.0,47.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,complete,15.7,55.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,32.8,62.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,31.3,62.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,12.0,54.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,43.2,40.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,42.3,38.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,complete,25.4,76.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,66.9,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,47.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,41.6,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,19.8,35.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,53.8,53.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,49.1,53.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,complete,70.3,76.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,23.7,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,34.2,48.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,65.4,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,56.4,75.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,55.4,73.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,43.5,43.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,73.3,32.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,59.9,62.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,1.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,30.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,24.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,complete,20.8,43.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,59.5,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,54.4,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,complete,27.7,37.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,24.2,30.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,complete,86.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,simple,50.6,50.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,simple,19.2,39.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase3/index.html,simple,38.2,32.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase3/index.html,simple,52.7,46.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase3/index.html,simple,50.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase3/index.html,simple,14.2,19.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase3/index.html,simple,21.7,35.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase3/index.html,simple,67.0,42.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase3/index.html,simple,12.5,28.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase3/index.html,simple,67.4,34.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase3/index.html,simple,69.7,81.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase3/index.html,simple,78.7,47.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,simple,43.1,41.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,simple,42.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,simple,0.1,50.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,simple,20.6,40.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,simple,62.9,36.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,simple,64.9,47.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,simple,27.0,34.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,simple,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,simple,56.5,23.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,simple,48.3,47.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,simple,81.3,52.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/AkaGar/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,simple,66.9,44.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,simple,31.2,84.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase3/index.html,simple,55.0,69.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase3/index.html,simple,46.0,55.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase3/index.html,simple,26.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase3/index.html,simple,21.8,49.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase3/index.html,simple,44.1,77.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase3/index.html,simple,36.1,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase3/index.html,simple,42.5,71.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase3/index.html,simple,30.8,70.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase3/index.html,simple,37.6,80.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase3/index.html,simple,52.0,74.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,simple,54.3,68.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,simple,17.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,simple,5.7,81.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,simple,26.6,56.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,simple,39.6,75.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,simple,42.5,65.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase3/index.html,simple,41.8,68.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase3/index.html,simple,31.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase3/index.html,simple,43.7,57.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase3/index.html,simple,22.6,64.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase3/index.html,simple,59.0,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase3/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase3/index.html,simple,60.9,70.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase3/index.html,simple,33.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase3/index.html,simple,23.0,16.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase3/index.html,simple,45.1,67.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase3/index.html,simple,31.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase3/index.html,simple,33.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase3/index.html,simple,33.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase3/index.html,simple,8.7,14.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase3/index.html,simple,65.1,84.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase3/index.html,simple,31.0,41.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase3/index.html,simple,3.3,64.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase3/index.html,simple,55.0,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase3/index.html,simple,33.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase3/index.html,simple,41.6,56.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase3/index.html,simple,33.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase3/index.html,simple,22.8,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase3/index.html,simple,33.2,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase3/index.html,simple,32.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase3/index.html,simple,0.0,19.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase3/index.html,simple,37.2,65.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase3/index.html,simple,75.7,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase3/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase3/index.html,simple,57.1,70.7
