username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,61.8,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,45.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,72.2,90.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,45.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,simple,46.2,6.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,simple,23.6,34.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,simple,53.4,49.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,simple,17.0,26.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,56.3,43.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,19.4,38.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,16.7,38.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,37.5,41.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,53.8,32.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,15.7,43.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,83.6,3.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,43.2,55.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,24.1,54.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,80.1,12.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,36.8,56.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,simple,24.0,62.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,simple,13.9,77.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,simple,24.9,19.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,54.7,21.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,17.0,81.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,20.7,18.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,36.1,21.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,17.3,74.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,8.6,41.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,86.8,38.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,13.4,58.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,17.8,82.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,14.7,68.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,31.5,90.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,simple,65.2,58.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,simple,17.2,20.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,64.4,33.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,38.0,70.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,26.4,29.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,48.8,67.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,29.4,53.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,21.9,30.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,62.7,13.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,31.8,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,14.9,66.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,50.4,70.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,55.9,70.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,simple,14.5,20.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,62.2,41.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,43.9,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,41.8,45.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,36.2,66.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,32.3,60.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,21.7,33.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,52.1,17.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,18.5,59.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,14.3,67.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,57.6,60.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,51.8,78.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,17.9,25.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,3.9,26.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,7.2,24.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,11.9,24.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,18.5,24.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,4.6,27.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,24.3,14.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,14.7,24.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,10.1,29.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,24.5,25.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,10.4,23.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,8.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,14.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,4.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,5.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,49.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,27.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,57.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,37.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,37.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,33.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,29.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aldiazve/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,simple,18.2,34.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,17.9,26.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,40.0,45.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,46.6,23.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,12.1,35.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,89.1,8.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,39.8,51.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,23.7,53.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,74.4,18.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase5/index.html,simple,33.6,69.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/alejosaur/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase5/index.html,simple,28.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase5/index.html,simple,30.8,26.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase5/index.html,simple,14.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase5/index.html,simple,47.0,27.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase5/index.html,simple,22.1,64.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase5/index.html,simple,30.3,54.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase5/index.html,simple,65.6,36.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase5/index.html,simple,25.3,44.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase5/index.html,simple,14.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase5/index.html,simple,20.9,90.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase5/index.html,simple,14.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/anferoar96/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase5/index.html,simple,53.0,81.7
