username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,44.7,82.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,62.2,75.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,69.2,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,38.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,53.3,82.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,38.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,43.4,90.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,38.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,57.2,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,43.8,85.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,40.3,76.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,37.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,55.0,87.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,64.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,59.1,91.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,65.2,91.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,38.2,63.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,62.1,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,53.6,90.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,complete,76.6,14.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,complete,76.6,89.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,complete,76.6,64.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,complete,76.7,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,complete,53.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,76.6,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,55.5,84.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,63.1,74.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,69.4,67.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,61.7,84.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,53.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,76.6,78.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,53.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,49.7,69.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,53.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,57.8,89.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,54.9,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,51.8,66.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,55.3,71.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,58.3,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,72.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,60.8,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,59.2,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,28.3,57.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,66.2,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,55.7,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,complete,97.5,81.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,complete,98.8,56.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,complete,93.0,47.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,87.2,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,76.7,37.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,92.3,78.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,67.5,43.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,73.2,74.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,92.1,83.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,58.1,50.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,84.8,50.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,57.6,45.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,53.6,48.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,57.8,46.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,93.9,49.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,99.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,95.1,42.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,78.7,50.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,43.8,41.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,98.6,43.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jordan-Loeser/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,90.8,64.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,complete,97.9,81.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,complete,92.0,89.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,86.2,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,77.4,82.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,92.0,75.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,66.9,75.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,72.8,83.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,91.7,76.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,55.2,86.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,81.9,94.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,56.9,78.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,52.4,76.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,53.6,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,93.4,84.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,98.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,94.2,81.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,78.7,85.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,43.0,62.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,97.7,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,90.1,86.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,complete,93.3,51.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,87.5,71.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,75.8,66.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,92.8,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,68.1,54.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,73.5,53.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,92.5,73.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,57.9,58.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,84.0,57.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,57.9,58.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,53.3,51.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,57.0,53.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,94.3,63.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,99.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,95.6,68.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,78.7,69.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,44.0,59.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,99.1,62.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,91.2,59.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,complete,65.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,84.1,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,78.6,76.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase1/index.html,complete,86.7,71.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase1/index.html,complete,64.8,76.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase1/index.html,complete,69.9,80.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase1/index.html,complete,65.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase1/index.html,complete,86.6,80.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase1/index.html,complete,65.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase1/index.html,complete,59.2,79.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase1/index.html,complete,65.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase1/index.html,complete,86.2,89.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase1/index.html,complete,54.7,90.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase1/index.html,complete,54.3,72.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase1/index.html,complete,58.4,85.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase1/index.html,complete,88.3,85.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase1/index.html,complete,93.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase1/index.html,complete,89.7,80.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase1/index.html,complete,78.4,83.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase1/index.html,complete,41.2,69.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase1/index.html,complete,93.1,86.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase1/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase1/index.html,complete,85.5,87.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase1/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase1/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase1/index.html,complete,48.0,100.0
