username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,53.8,70.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,41.6,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,31.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,35.5,90.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,20.2,17.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,28.4,52.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,29.7,79.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,38.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,35.7,35.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,39.6,63.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,44.4,56.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,31.5,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,49.0,40.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,51.1,92.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,complete,36.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,complete,47.7,83.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,complete,29.9,60.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,complete,41.0,87.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,complete,58.2,41.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,36.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,38.5,66.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,51.7,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,53.1,85.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,34.2,76.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,23.9,17.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,31.4,51.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,28.4,81.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,36.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,41.3,43.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,42.9,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,48.5,79.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,33.7,66.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,54.5,46.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,57.4,82.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,complete,23.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,complete,45.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,complete,33.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,complete,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,27.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,45.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,20.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,28.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,13.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,20.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,15.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,36.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,22.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,46.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,9.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,6.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,46.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,38.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,complete,14.4,73.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,complete,37.3,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,complete,13.8,45.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,28.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,26.4,44.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,11.8,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,40.1,83.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,19.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,13.3,42.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,28.0,29.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,39.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,17.2,68.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,28.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,21.8,49.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,10.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,22.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,9.7,48.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,40.9,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,complete,39.9,21.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,complete,6.1,27.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,22.5,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,8.4,77.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,23.3,39.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,39.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,7.1,93.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,9.3,28.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,14.9,66.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,18.1,34.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,15.6,22.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,6.7,82.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,17.9,27.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,4.8,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,18.8,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,25.5,92.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,complete,6.3,38.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,35.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,32.5,30.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,58.2,91.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,22.8,88.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,11.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,35.9,35.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,21.6,20.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,18.6,32.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,45.4,91.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,35.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,40.9,42.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,44.0,47.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,18.8,82.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,8.3,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,59.0,51.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,39.0,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,complete,0.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,10.6,31.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,78.9,46.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,45.5,90.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,-0.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,58.3,54.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,8.1,36.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,9.4,86.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,26.1,72.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,0.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,11.4,25.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,78.7,32.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,12.1,77.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,76.5,68.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,13.8,31.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,16.3,95.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,complete,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,18.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase3/index.html,complete,27.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase3/index.html,complete,12.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase3/index.html,complete,25.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase3/index.html,complete,17.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase3/index.html,complete,39.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase3/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase3/index.html,complete,24.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase3/index.html,complete,54.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase3/index.html,complete,11.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase3/index.html,complete,9.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase3/index.html,complete,54.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase3/index.html,complete,45.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase3/index.html,complete,9.8,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase3/index.html,complete,39.1,87.0
